-7.154674787509668343e-04
-6.457848393100191695e-03
-4.216992517499397637e-03
-1.219878827093321197e-02
-1.125538179495014050e-02
4.397354605577145741e-03
2.214617452945489770e-02
3.009107861949669206e-04
5.174746028499353952e-03
2.062649026997923074e-02
1.727679833047106968e-03
-1.393115649398100203e-02
-8.878518832762692515e-06
-1.362443752163378444e-02
-3.726428065497270747e-03
2.155981760729571914e-02
1.044057797110144528e-02
2.019380103316114131e-02
2.828324825009210803e-03
1.279310344827586446e-02
-6.958853375800897433e-03
1.201057543710796864e-02
6.958732356447826575e-03
3.575241660470244737e-03
7.290377169816158326e-03
-3.741952724953017968e-03
-2.974357600757129762e-03
-1.025118449560725228e-03
-3.652714032973512770e-02
-1.637658744708509959e-02
-1.667716212404810744e-02
-4.848262069220938761e-03
-1.845721904566549956e-02
-6.059120509255873019e-03
7.476597872281325920e-03
-1.015323078732978737e-03
1.851021114572517362e-02
-2.150518685164354640e-02
-4.957501931730388597e-04
1.232593354475586787e-02
2.458220837660089753e-02
-2.681355815316713732e-03
-7.006378205994431320e-03
1.301768249554888235e-02
-1.454676258992805907e-02
5.089935626341118152e-03
6.680228653303681846e-03
-1.193910931752437121e-02
-2.156380605625497077e-02
-1.104942274476531511e-02
-1.618215541434147794e-02
-1.226628643383578625e-02
-8.054498296928220072e-03
1.115373077262433489e-02
5.463049744122666466e-03
5.452149873536849510e-03
4.012326712422162323e-02
-2.860379873375542160e-03
2.508343115516717403e-02
1.017651198103774156e-02
2.616057383511855017e-02
5.883415193670774208e-03
-2.840952796082148873e-04
2.157990324585822711e-02
1.699191339506978676e-02
1.379903930286959304e-02
